phases__id,phases__name,phases__start_event,phases__stop_event,elements__id,elements__photo,elements__web_name,elements__team_code,elements__status,elements__code,elements__first_name,elements__second_name,elements__squad_number,elements__news,elements__now_cost,elements__chance_of_playing_this_round,elements__chance_of_playing_next_round,elements__value_form,elements__value_season,elements__cost_change_start,elements__cost_change_event,elements__cost_change_start_fall,elements__cost_change_event_fall,elements__in_dreamteam,elements__dreamteam_count,elements__selected_by_percent,elements__form,elements__transfers_out,elements__transfers_in,elements__transfers_out_event,elements__transfers_in_event,elements__loans_in,elements__loans_out,elements__loaned_in,elements__loaned_out,elements__total_points,elements__event_points,elements__points_per_game,elements__ep_this,elements__ep_next,elements__special,elements__minutes,elements__goals_scored,elements__assists,elements__clean_sheets,elements__goals_conceded,elements__own_goals,elements__penalties_saved,elements__penalties_missed,elements__yellow_cards,elements__red_cards,elements__saves,elements__bonus,elements__bps,elements__influence,elements__creativity,elements__threat,elements__ict_index,elements__ea_index,elements__element_type,elements__team,game-settings__game__scoring_ea_index,game-settings__game__league_prefix_public,game-settings__game__bps_tackles,game-settings__game__league_h2h_tiebreak,game-settings__game__scoring_long_play,game-settings__game__bps_recoveries_limit,game-settings__game__facebook_app_id,game-settings__game__bps_tackled,game-settings__game__bps_errors_leading_to_goal,game-settings__game__bps_yellow_cards,game-settings__game__ui_el_hide_currency_qi,game-settings__game__scoring_bonus,game-settings__game__transfers_cost,game-settings__game__default_formation__001,game-settings__game__default_formation__002,game-settings__game__default_formation__003,game-settings__game__default_formation__004,game-settings__game__default_formation__005,game-settings__game__bps_long_play,game-settings__game__bps_long_play_limit,game-settings__game__scoring_assists,game-settings__game__scoring_long_play_limit,game-settings__game__fifa_league_id,game-settings__game__league_size_classic_max,game-settings__game__scoring_red_cards,game-settings__game__scoring_creativity,game-settings__game__game_timezone,game-settings__game__static_game_url,game-settings__game__currency_symbol,game-settings__game__bps_target_missed,game-settings__game__bps_penalties_saved,game-settings__game__support_email_address,game-settings__game__cup_start_event_id,game-settings__game__scoring_penalties_saved,game-settings__game__scoring_threat,game-settings__game__scoring_saves,game-settings__game__league_join_private_max,game-settings__game__scoring_short_play,game-settings__game__sys_use_event_live_api,game-settings__game__scoring_concede_limit,game-settings__game__bps_key_passes,game-settings__game__bps_clearances_blocks_interceptions,game-settings__game__bps_pass_percentage_90,game-settings__game__bps_big_chances_missed,game-settings__game__league_max_ko_rounds_h2h,game-settings__game__bps_open_play_crosses,game-settings__game__league_points_h2h_win,game-settings__game__bps_saves,game-settings__game__bps_cbi_limit,game-settings__game__league_size_h2h_max,game-settings__game__sys_vice_captain_enabled,game-settings__game__squad_squadplay,game-settings__game__bps_fouls,game-settings__game__squad_squadsize,game-settings__game__ui_selection_short_team_names,game-settings__game__transfers_sell_on_fee,game-settings__game__transfers_type,game-settings__game__scoring_ict_index,game-settings__game__bps_pass_percentage_80,game-settings__game__bps_own_goals,game-settings__game__scoring_yellow_cards,game-settings__game__bps_pass_percentage_70,game-settings__game__ui_show_home_away,game-settings__game__ui_el_hide_currency_sy,game-settings__game__bps_assists,game-settings__game__squad_team_limit,game-settings__game__league_points_h2h_draw,game-settings__game__transfers_limit,game-settings__game__bps_dribbles,game-settings__game__perform_league_id,game-settings__game__bps_offside,game-settings__game__sys_cdn_cache_enabled,game-settings__game__currency_multiplier,game-settings__game__bps_red_cards,game-settings__game__bps_winning_goals,game-settings__game__league_join_public_max,game-settings__game__formations__1-5-2-3__001,game-settings__game__formations__1-5-2-3__002,game-settings__game__formations__1-5-2-3__003,game-settings__game__formations__1-5-2-3__004,game-settings__game__formations__1-5-2-3__005,game-settings__game__formations__1-5-3-2__001,game-settings__game__formations__1-5-3-2__002,game-settings__game__formations__1-5-3-2__003,game-settings__game__formations__1-5-3-2__004,game-settings__game__formations__1-5-3-2__005,game-settings__game__formations__1-3-5-2__001,game-settings__game__formations__1-3-5-2__002,game-settings__game__formations__1-3-5-2__003,game-settings__game__formations__1-3-5-2__004,game-settings__game__formations__1-3-5-2__005,game-settings__game__formations__1-2-5-3__001,game-settings__game__formations__1-2-5-3__002,game-settings__game__formations__1-2-5-3__003,game-settings__game__formations__1-2-5-3__004,game-settings__game__formations__1-2-5-3__005,game-settings__game__formations__1-4-5-1__001,game-settings__game__formations__1-4-5-1__002,game-settings__game__formations__1-4-5-1__003,game-settings__game__formations__1-4-5-1__004,game-settings__game__formations__1-4-5-1__005,game-settings__game__formations__1-5-4-1__001,game-settings__game__formations__1-5-4-1__002,game-settings__game__formations__1-5-4-1__003,game-settings__game__formations__1-5-4-1__004,game-settings__game__formations__1-5-4-1__005,game-settings__game__formations__1-4-3-3__001,game-settings__game__formations__1-4-3-3__002,game-settings__game__formations__1-4-3-3__003,game-settings__game__formations__1-4-3-3__004,game-settings__game__formations__1-4-3-3__005,game-settings__game__formations__1-3-4-3__001,game-settings__game__formations__1-3-4-3__002,game-settings__game__formations__1-3-4-3__003,game-settings__game__formations__1-3-4-3__004,game-settings__game__formations__1-3-4-3__005,game-settings__game__formations__1-4-4-2__001,game-settings__game__formations__1-4-4-2__002,game-settings__game__formations__1-4-4-2__003,game-settings__game__formations__1-4-4-2__004,game-settings__game__formations__1-4-4-2__005,game-settings__game__league_points_h2h_lose,game-settings__game__currency_decimal_places,game-settings__game__bps_errors_leading_to_goal_attempt,game-settings__game__ui_selection_price_gap,game-settings__game__bps_big_chances_created,game-settings__game__ui_selection_player_limit,game-settings__game__bps_attempted_passes_limit,game-settings__game__scoring_penalties_missed,game-settings__game__photo_base_url,game-settings__game__scoring_bps,game-settings__game__scoring_influence,game-settings__game__bps_penalties_conceded,game-settings__game__scoring_own_goals,game-settings__game__squad_total_spend,game-settings__game__bps_short_play,game-settings__game__ui_element_wrap,game-settings__game__bps_recoveries,game-settings__game__bps_penalties_missed,game-settings__game__scoring_saves_limit,game-settings__element_type__|,game-settings__element_type__|__scoring_clean_sheets,game-settings__element_type__|__squad_min_play,game-settings__element_type__|__bps_clean_sheets,game-settings__element_type__|__scoring_goals_conceded,game-settings__element_type__|__scoring_goals_scored,game-settings__element_type__|__squad_max_play,game-settings__element_type__|__bps_goals_scored,game-settings__element_type__|__ui_shirt_specific,game-settings__element_type__|__squad_select,game-settings__element_type__|__sub_positions_locked__-,total-players,teams__id,teams__current_event_fixture__is_home,teams__current_event_fixture__day,teams__current_event_fixture__event_day,teams__current_event_fixture__month,teams__current_event_fixture__id,teams__current_event_fixture__opponent,teams__next_event_fixture__is_home,teams__next_event_fixture__day,teams__next_event_fixture__event_day,teams__next_event_fixture__month,teams__next_event_fixture__id,teams__next_event_fixture__opponent,teams__name,teams__code,teams__short_name,teams__unavailable,teams__strength,teams__position,teams__played,teams__win,teams__loss,teams__draw,teams__points,teams__form,teams__link_url,teams__strength_overall_home,teams__strength_overall_away,teams__strength_attack_home,teams__strength_attack_away,teams__strength_defence_home,teams__strength_defence_away,teams__team_division,element_types__id,element_types__singular_name,element_types__singular_name_short,element_types__plural_name,element_types__plural_name_short,events__id,events__name,events__deadline_time,events__average_entry_score,events__finished,events__data_checked,events__highest_scoring_entry,events__deadline_time_epoch,events__deadline_time_game_offset,events__deadline_time_formatted,events__highest_score,events__is_previous,events__is_current,events__is_next
,,,,310,78056.jpg,Oriol Romeu,20,a,78056,Oriol,Romeu Vidal,14,,44,100,100,0.7,17.7,-1,0,1,0,FALSE,0,0.8,3.2,43001,66596,437,286,0,0,0,0,78,4,2.3,6.4,3.7,FALSE,2981,1,0,13,41,0,0,0,11,0,0,4,539,548.6,244.2,213,100.7,239,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,311,44683.jpg,Rodriguez,20,a,44683,Jay,Rodriguez,9,,59,100,100,0.5,12.4,-6,0,6,0,FALSE,2,0.3,2.8,64183,54973,84,894,0,0,0,0,73,14,3,5.6,3.3,FALSE,893,5,2,3,15,0,0,0,0,0,0,8,170,255.2,132.8,507,89.4,56,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,312,132015.jpg,Højbjerg,20,a,132015,Pierre-Emile,Højbjerg,23,,42,100,100,0.1,9,-3,0,3,0,FALSE,0,1.7,0.3,162119,116319,537,39,0,0,0,0,38,2,1.7,0.6,0.8,FALSE,1300,0,0,6,16,0,0,0,2,0,0,0,232,222,305,216,74.1,0,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,313,20452.jpg,Long,20,d,20452,Shane,Long,7,Ankle injury - 75% chance of playing,61,100,75,0.2,9.3,-4,0,4,0,FALSE,0,3.1,1.2,501798,118206,929,137,0,0,0,0,57,3,1.8,2.4,1.3,FALSE,1262,3,2,2,23,0,0,1,2,0,0,2,159,201.6,231.6,584,100.1,435,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,314,78356.jpg,Austin,20,a,78356,Charlie,Austin,10,,63,75,100,0,9.5,-2,0,2,0,FALSE,1,1.8,0.2,901345,870716,101,283,0,0,0,0,60,1,4.3,0.3,0.7,FALSE,870,6,1,6,7,0,0,0,1,0,0,10,215,269,128.5,556,95.1,32,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,315,1822.jpg,Given,110,a,1822,Shay,Given,24,,42,null,null,0,3.1,-3,0,3,0,FALSE,1,0.4,0,25543,20633,20,12,0,0,0,0,13,0,2.6,-1,-0.5,FALSE,450,0,0,0,14,1,1,0,1,0,18,3,92,144.8,0,0,14.4,24,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,316,105666.jpg,Butland,110,a,105666,Jack,Butland,1,,45,100,100,0.6,2.2,-5,0,5,0,FALSE,0,0.9,2.5,149070,10602,77,281,0,0,0,0,10,0,2.5,1.5,2,FALSE,360,0,0,1,8,0,0,0,0,0,11,0,72,82,0,0,8.2,341,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,317,112316.jpg,Haugaard,110,u,112316,Jakob,Haugaard,29,Loaned to Wigan Athletic ,43,0,0,0,0,-2,0,2,0,FALSE,0,0.1,0,3581,283,5,1,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,318,37869.jpg,Shawcross,110,a,37869,Ryan,Shawcross,17,,49,100,100,0.3,18,-1,0,1,0,FALSE,2,1.7,1.5,112883,91842,288,90,0,0,0,0,88,0,2.6,0.5,1,FALSE,3060,1,2,8,53,2,0,0,6,0,0,6,521,715.6,65,369,115,176,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,319,32318.jpg,Marc Wilson,35,a,32318,Marc,Wilson,12,,38,100,100,0,0,-2,-1,2,1,FALSE,0,2.1,0,97625,113177,340,1951,0,0,0,0,0,0,0,-2.5,0,FALSE,165,0,0,0,5,0,0,0,2,0,0,0,18,38.6,19.7,5,6.4,14,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,320,50089.jpg,Cameron,110,a,50089,Geoff,Cameron,20,,42,100,100,0.5,11,-3,0,3,0,FALSE,0,0.4,2,30725,30821,81,35,0,0,0,0,46,0,2.6,1,1.5,FALSE,1539,0,0,5,25,0,0,0,1,0,0,2,297,314.8,150.5,174,64.2,293,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,321,39487.jpg,Pieters,110,a,39487,Erik,Pieters,3,,46,100,100,0.1,21.1,1,0,-1,0,FALSE,1,6.8,0.5,383681,475980,2083,498,0,0,0,0,97,0,2.8,-0.5,0,FALSE,3061,0,2,9,50,0,0,0,5,0,0,9,592,572.4,331.9,124,103.2,388,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,322,61595.jpg,Muniesa,110,a,61595,Marc,Muniesa,5,,40,100,100,0.4,8.3,-5,0,5,0,FALSE,1,0.8,1.5,51188,72802,259,312,0,0,0,0,33,0,3.7,0.5,1,FALSE,649,1,0,3,7,0,0,0,2,0,0,3,150,172.4,59.7,50,28.2,111,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,323,17997.jpg,Bardsley,110,a,17997,Phil,Bardsley,2,,42,100,100,0,6.4,-3,-1,3,1,FALSE,0,0.1,0,11904,9198,17,6,0,0,0,0,27,0,1.8,-1,-0.5,FALSE,1168,0,0,3,17,0,0,0,4,1,0,0,174,155,146.7,51,35.4,107,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,324,69960.jpg,Wollscheid,110,u,69960,Philipp,Wollscheid,26,Joined Wolfsburg in season-long loan deal,45,0,0,0,0.2,0,0,0,0,FALSE,0,0.2,0,43801,842,3,1,0,0,0,0,1,0,0.5,0,0,FALSE,180,0,0,0,5,0,0,0,1,0,0,0,23,36.4,3.4,10,5,330,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,325,9047.jpg,Johnson,110,a,9047,Glen,Johnson,8,,47,100,100,0.4,11.9,-3,0,3,0,FALSE,0,0.1,2,20229,14444,32,37,0,0,0,0,56,0,2.4,1,1.5,FALSE,1957,0,0,6,34,0,0,0,1,0,0,3,376,350,176.1,101,62.8,324,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,326,155706.jpg,Teixeira,110,u,155706,Dionatan do Nascimento,Teixeira,23,Omitted from 25 man squad,40,0,0,0,0,0,0,0,0,FALSE,0,0.4,0,33753,3501,33,1,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,327,20481.jpg,Ireland,110,i,20481,Stephen,Ireland,7,Broken Leg - Unknown return date,44,0,0,0,0,-1,0,1,0,FALSE,0,0,0,664,569,9,16,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,328,20208.jpg,Adam,110,a,20208,Charlie,Adam,16,,46,100,100,0.1,12.8,-4,0,4,0,FALSE,1,0.3,0.3,54296,60688,147,11,0,0,0,0,59,0,2.5,-0.7,-0.2,FALSE,1491,1,4,6,23,0,0,0,7,0,0,5,218,263.4,477.6,328,106.7,109,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,329,12150.jpg,Whelan,110,a,12150,Glenn,Whelan,6,,43,100,100,0.4,14,-2,0,2,0,FALSE,0,0.7,1.8,53531,42108,140,34,0,0,0,0,60,2,2.1,0.8,1.3,FALSE,2186,0,1,6,40,1,0,0,4,0,0,3,370,378,334.3,41,75.3,432,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,330,12813.jpg,Walters,110,a,12813,Jonathan,Walters,19,,53,100,100,0.1,13.4,-7,0,7,0,FALSE,0,0.1,0.3,17553,12069,51,18,0,0,0,0,71,0,3.2,-0.7,-0.2,FALSE,1283,4,3,6,22,0,0,0,1,0,0,3,191,285.8,184.4,479,94.9,312,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,331,41464.jpg,Arnautovic,110,d,41464,Marko,Arnautovic,10,Arm injury - 75% chance of playing,71,100,75,0.6,16.5,-4,0,4,0,FALSE,3,1,4,145994,108545,1568,519,0,0,0,0,117,5,3.7,3,2.6,FALSE,2713,6,7,9,43,0,0,1,9,1,0,8,401,530.4,768.7,861,216.2,528,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,332,19568.jpg,Afellay,110,i,19568,Ibrahim,Afellay,14,Knee injury - Unknown return date,54,0,0,0,2.8,-1,0,1,0,FALSE,0,0,0,1410,1179,7,4,0,0,0,0,15,0,1.3,0,0,FALSE,384,0,0,0,5,0,0,0,0,0,0,0,63,32,55.2,63,14.8,270,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,333,68312.jpg,Shaqiri,110,a,68312,Xherdan,Shaqiri,22,,60,100,100,0.4,13,-5,0,5,0,FALSE,2,3.1,2.3,486976,263249,710,540,0,0,0,0,78,2,3.9,1.3,1.8,FALSE,1609,4,2,7,21,0,0,0,1,0,0,8,263,283.4,606.4,432,131.8,302,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,334,102738.jpg,Imbula,110,a,102738,Giannelli,Imbula,21,,45,null,null,0,5.3,-5,0,5,0,FALSE,0,0.1,0,14146,5568,6,3,0,0,0,0,24,0,2,-1,-0.5,FALSE,796,0,1,2,20,1,0,0,1,0,0,1,126,65,111.3,44,22,194,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,335,40276.jpg,Bojan,110,u,40276,Bojan,Krkic,27,Joined German side Mainz on loan from 29/1 till the end of the season,55,0,0,0,5.5,-5,0,5,0,FALSE,0,0.7,0,110014,46640,28,5,0,0,0,0,30,0,3.3,0,0,FALSE,475,3,0,0,12,0,0,1,1,0,0,4,93,125.4,84.5,114,32.1,360,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,336,3773.jpg,Crouch,110,a,3773,Peter,Crouch,25,,44,100,100,0.3,16.4,-6,-1,6,1,FALSE,2,3.2,1.5,361187,445600,1677,3500,0,0,0,0,72,4,2.8,0.5,1,FALSE,1253,6,3,3,23,0,0,0,3,0,0,6,232,314.8,248.6,597,115.7,47,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,337,61858.jpg,Diouf,110,a,61858,Mame Biram,Diouf,18,,57,100,100,0.5,8.6,-3,0,3,0,FALSE,0,0.3,2.8,36121,19225,60,89,0,0,0,0,49,2,1.9,1.8,2.3,FALSE,1316,1,2,4,26,0,0,0,3,0,0,2,183,195,147.3,267,60.7,245,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
